filename,relative_path,class,source_image,source_image_id,annotation_id,category_id,bbox_x,bbox_y,bbox_width,bbox_height,source_width,source_height
objects365_v1_00337991_object-7411819.jpg,images/Broccoli/objects365_v1_00337991_object-7411819.jpg,Broccoli,objects365_v1_00337991.jpg,337991,7411819,142,423.8514404372,157.0478515712,18.061645537200036,14.2187500032,764,512
objects365_v1_00337991_object-7411823.jpg,images/Eggplant/objects365_v1_00337991_object-7411823.jpg,Eggplant,objects365_v1_00337991.jpg,337991,7411823,297,566.9079589652,101.061096192,33.22375491280002,21.25341798400001,764,512
objects365_v1_00337991_object-7411839.jpg,images/Green-Onion/objects365_v1_00337991_object-7411839.jpg,Green Onion,objects365_v1_00337991.jpg,337991,7411839,265,310.652832038,138.9256591872,49.16796872000003,57.536865228799996,764,512
objects365_v1_00337991_object-7411840.jpg,images/Red-Cabbage/objects365_v1_00337991_object-7411840.jpg,Red Cabbage,objects365_v1_00337991.jpg,337991,7411840,346,370.050659146,148.9777221632,59.56518558639999,48.80493163519998,764,512
objects365_v1_00337991_object-7411841.jpg,images/Broccoli/objects365_v1_00337991_object-7411841.jpg,Broccoli,objects365_v1_00337991.jpg,337991,7411841,142,462.280517586,147.4405517824,32.280395522400056,53.8007201792,764,512
objects365_v1_00337991_object-7411842.jpg,images/Carrot/objects365_v1_00337991_object-7411842.jpg,Carrot,objects365_v1_00337991.jpg,337991,7411842,153,484.65173340639996,175.3565673984,36.56250000560004,17.457763635200024,764,512
objects365_v1_00337991_object-7411844.jpg,images/Avocado/objects365_v1_00337991_object-7411844.jpg,Avocado,objects365_v1_00337991.jpg,337991,7411844,289,578.3522949024,171.8264160256,64.51098634319999,28.153381324799994,764,512
objects365_v1_00337991_object-7411848.jpg,images/Eggplant/objects365_v1_00337991_object-7411848.jpg,Eggplant,objects365_v1_00337991.jpg,337991,7411848,297,502.24267579319996,222.0775146496,77.04541016279995,49.980285644800006,764,512
objects365_v1_00337991_object-7411850.jpg,images/Kiwi-fruit/objects365_v1_00337991_object-7411850.jpg,Kiwi fruit,objects365_v1_00337991.jpg,337991,7411850,275,230.74011230320002,207.2976684544,77.04333498599999,28.509399398400006,764,512
objects365_v1_00337991_object-7411852.jpg,images/Garlic/objects365_v1_00337991_object-7411852.jpg,Garlic,objects365_v1_00337991.jpg,337991,7411852,262,350.9259033304,214.5954589696,31.923706078400016,30.55023196159999,764,512
objects365_v1_00337991_object-7411854.jpg,images/Hamimelon/objects365_v1_00337991_object-7411854.jpg,Hamimelon,objects365_v1_00337991.jpg,337991,7411854,290,334.8701171788,224.6954956288,16.67626951560004,25.609924300800003,764,512
objects365_v1_00337991_object-7411856.jpg,images/Garlic/objects365_v1_00337991_object-7411856.jpg,Garlic,objects365_v1_00337991.jpg,337991,7411856,262,657.6151123072,309.1300048896,47.81433101560003,59.48553466879997,764,512
objects365_v1_00279027_object-7415382.jpg,images/Campel/objects365_v1_00279027_object-7415382.jpg,Campel,objects365_v1_00279027.jpg,279027,7415382,308,0.5178222336,127.8110961664,634.6520996352,383.94976808959996,768,512
objects365_v1_00279027_object-7415383.jpg,images/Campel/objects365_v1_00279027_object-7415383.jpg,Campel,objects365_v1_00279027.jpg,279027,7415383,308,375.5843506176,138.6683349504,198.39050288640004,363.22235110400004,768,512
objects365_v1_00279027_object-7415384.jpg,images/Campel/objects365_v1_00279027_object-7415384.jpg,Campel,objects365_v1_00279027.jpg,279027,7415384,308,522.650024448,137.6812744192,167.79284666880005,289.1961059328,768,512
objects365_v1_00279027_object-7415385.jpg,images/Campel/objects365_v1_00279027_object-7415385.jpg,Campel,objects365_v1_00279027.jpg,279027,7415385,308,724.0014648576,185.0581054464,43.42883297280002,164.83190922240001,768,512
objects365_v1_00279027_object-7415386.jpg,images/Campel/objects365_v1_00279027_object-7415386.jpg,Campel,objects365_v1_00279027.jpg,279027,7415386,308,0.5178222336,84.3823852544,469.8201904896,427.3784790016,768,512
objects365_v1_00279027_object-7415387.jpg,images/Campel/objects365_v1_00279027_object-7415387.jpg,Campel,objects365_v1_00279027.jpg,279027,7415387,308,-0.4761963264,84.3491821056,768.0,426.95697024000003,768,512
objects365_v1_00424063_object-7416908.jpg,images/Recorder/objects365_v1_00424063_object-7416908.jpg,Recorder,objects365_v1_00424063.jpg,424063,7416908,295,466.17102053929995,159.7146606592,36.35766595420006,20.296752895999987,683,512
objects365_v1_00291217_object-7421963.jpg,images/Hot-dog/objects365_v1_00291217_object-7421963.jpg,Hot dog,objects365_v1_00291217.jpg,291217,7421963,235,336.424133311,176.7821044736,74.92999269560005,49.19067386880002,686,512
objects365_v1_00291217_object-7421964.jpg,images/Hot-dog/objects365_v1_00291217_object-7421964.jpg,Hot dog,objects365_v1_00291217.jpg,291217,7421964,235,481.4364013984,125.7037353472,127.51074213640004,84.82708741120001,686,512
objects365_v1_00291217_object-7421965.jpg,images/Hot-dog/objects365_v1_00291217_object-7421965.jpg,Hot dog,objects365_v1_00291217.jpg,291217,7421965,235,424.64306638179994,108.0012207104,46.1209717192001,53.99517823999999,686,512
objects365_v1_00059101_object-7427198.jpg,images/Cue/objects365_v1_00059101_object-7427198.jpg,Cue,objects365_v1_00059101.jpg,59101,7427198,288,368.01654054399995,287.75793456,70.35479737600008,32.728759776000004,640,480
objects365_v1_00059101_object-7427199.jpg,images/Cue/objects365_v1_00059101_object-7427199.jpg,Cue,objects365_v1_00059101.jpg,59101,7427199,288,503.331542976,128.383850112,5.4859619200000225,128.85211180799996,640,480
objects365_v1_00059101_object-7427200.jpg,images/Cue/objects365_v1_00059101_object-7427200.jpg,Cue,objects365_v1_00059101.jpg,59101,7427200,288,522.6201171839999,127.887695328,3.0520019840000714,28.654663056000004,640,480
objects365_v1_00342871_object-7427879.jpg,images/Eggplant/objects365_v1_00342871_object-7427879.jpg,Eggplant,objects365_v1_00342871.jpg,342871,7427879,297,152.5842895149,326.306945792,45.13873293179998,10.734191923200001,769,512
objects365_v1_00011631_object-7431139.jpg,images/Volleyball/objects365_v1_00011631_object-7431139.jpg,Volleyball,objects365_v1_00011631.jpg,11631,7431139,240,491.5643310422,169.2619629056,70.8962402144,71.1088256512,766,512
objects365_v1_00011631_object-7431140.jpg,images/Volleyball/objects365_v1_00011631_object-7431140.jpg,Volleyball,objects365_v1_00011631.jpg,11631,7431140,240,626.0784911933999,11.3411254784,71.20764158160011,73.97296143359999,766,512
objects365_v1_00011631_object-7431141.jpg,images/Volleyball/objects365_v1_00011631_object-7431141.jpg,Volleyball,objects365_v1_00011631.jpg,11631,7431141,240,552.5500488558,86.301696768,72.29394524760005,72.8865356288,766,512
objects365_v1_00011631_object-7431142.jpg,images/Volleyball/objects365_v1_00011631_object-7431142.jpg,Volleyball,objects365_v1_00011631.jpg,11631,7431142,240,631.3623046542,89.8571167232,74.66430666320002,72.8865356288,766,512
objects365_v1_00011631_object-7431143.jpg,images/Volleyball/objects365_v1_00011631_object-7431143.jpg,Volleyball,objects365_v1_00011631.jpg,11631,7431143,240,479.0709228238,92.2274169856,70.51623535099992,72.8865356288,766,512
objects365_v1_00011631_object-7431144.jpg,images/Volleyball/objects365_v1_00011631_object-7431144.jpg,Volleyball,objects365_v1_00011631.jpg,11631,7431144,240,479.617675776,6.2368774656,70.52832030320002,73.8868407808,766,512
objects365_v1_00011631_object-7431145.jpg,images/Volleyball/objects365_v1_00011631_object-7431145.jpg,Volleyball,objects365_v1_00011631.jpg,11631,7431145,240,555.7435302786,8.4758910976,73.327026391,74.4465942528,766,512
objects365_v1_00011631_object-7431146.jpg,images/Volleyball/objects365_v1_00011631_object-7431146.jpg,Volleyball,objects365_v1_00011631.jpg,11631,7431146,240,567.4982909782,169.6835326976,73.327026391,70.5283203072,766,512
objects365_v1_00011631_object-7431147.jpg,images/Volleyball/objects365_v1_00011631_object-7431147.jpg,Volleyball,objects365_v1_00011631.jpg,11631,7431147,240,640.8253173692,171.9225463808,68.28930666940005,67.72955320320003,766,512
objects365_v1_00350394_object-7435830.jpg,images/Seal/objects365_v1_00350394_object-7435830.jpg,Seal,objects365_v1_00350394.jpg,350394,7435830,321,246.2478027398,289.393554688,250.03173830339998,70.65362549759999,683,512
objects365_v1_00350394_object-7435835.jpg,images/Seal/objects365_v1_00350394_object-7435835.jpg,Seal,objects365_v1_00350394.jpg,350394,7435835,321,253.3764648432,200.8862304768,150.2768554838,31.990966783999994,683,512
objects365_v1_00337779_object-7452050.jpg,images/Toaster/objects365_v1_00337779_object-7452050.jpg,Toaster,objects365_v1_00337779.jpg,337779,7452050,278,510.44396974079996,-0.1826171904,257.5172119296001,167.58532715520002,768,512
objects365_v1_00337779_object-7452052.jpg,images/Pizza/objects365_v1_00337779_object-7452052.jpg,Pizza,objects365_v1_00337779.jpg,337779,7452052,144,100.4332886016,200.905212416,180.50677486079996,281.72235105280004,768,512
objects365_v1_00337779_object-7452053.jpg,images/Pizza/objects365_v1_00337779_object-7452053.jpg,Pizza,objects365_v1_00337779.jpg,337779,7452053,144,282.4927978752,191.3915405312,119.06872558080005,105.00903321599998,768,512
objects365_v1_00337779_object-7452054.jpg,images/Pizza/objects365_v1_00337779_object-7452054.jpg,Pizza,objects365_v1_00337779.jpg,337779,7452054,144,304.83459471360004,281.0526733312,176.09130862079996,216.64562990079997,768,512
objects365_v1_00337779_object-7452055.jpg,images/Pizza/objects365_v1_00337779_object-7452055.jpg,Pizza,objects365_v1_00337779.jpg,337779,7452055,144,371.5358886912,171.1290283008,107.78918453760002,95.51617433599998,768,512
objects365_v1_00337779_object-7452056.jpg,images/Pizza/objects365_v1_00337779_object-7452056.jpg,Pizza,objects365_v1_00337779.jpg,337779,7452056,144,411.0229492224,252.771362304,215.04479976959993,199.57012940799999,768,512
objects365_v1_00337779_object-7452057.jpg,images/Pizza/objects365_v1_00337779_object-7452057.jpg,Pizza,objects365_v1_00337779.jpg,337779,7452057,144,438.2370605568,150.3182372864,161.15026851840003,83.24316405759998,768,512
objects365_v1_00337779_object-7452058.jpg,images/Pizza/objects365_v1_00337779_object-7452058.jpg,Pizza,objects365_v1_00337779.jpg,337779,7452058,144,523.614624,217.5531005952,244.6820068607999,211.3095092736,768,512
objects365_v1_00319143_object-7453487.jpg,images/Kettle/objects365_v1_00319143_object-7453487.jpg,Kettle,objects365_v1_00319143.jpg,319143,7453487,210,297.3181762525,247.4465942528,28.280883809100033,23.985046374400014,683,512
objects365_v1_00319143_object-7453489.jpg,images/Blender/objects365_v1_00319143_object-7453489.jpg,Blender,objects365_v1_00319143.jpg,319143,7453489,236,471.53588868990005,239.6310424576,18.632934542699957,48.07330324480003,683,512
objects365_v1_00258380_object-7455386.jpg,images/Backpack/objects365_v1_00258380_object-7455386.jpg,Backpack,objects365_v1_00258380.jpg,258380,7455386,39,446.7326660352,481.1584472576,19.8267822336,30.748291020799968,768,512
objects365_v1_00258380_object-7455390.jpg,images/Van/objects365_v1_00258380_object-7455390.jpg,Van,objects365_v1_00258380.jpg,258380,7455390,50,629.1604003584,381.388732928,41.50097656320008,21.184143052799982,768,512
objects365_v1_00258380_object-7455391.jpg,images/Van/objects365_v1_00258380_object-7455391.jpg,Van,objects365_v1_00258380.jpg,258380,7455391,50,584.8562011392,378.9237670912,37.48364259839991,21.449584947200037,768,512
objects365_v1_00258380_object-7455392.jpg,images/Truck/objects365_v1_00258380_object-7455392.jpg,Truck,objects365_v1_00258380.jpg,258380,7455392,66,534.7316894208,375.7973633024,34.697387750400026,14.620910643199977,768,512
objects365_v1_00258380_object-7455393.jpg,images/Traffic-cone/objects365_v1_00258380_object-7455393.jpg,Traffic cone,objects365_v1_00258380.jpg,258380,7455393,67,350.3405761536,396.5481567232,3.7275390719999564,9.892333977600003,768,512
objects365_v1_00258380_object-7455394.jpg,images/Traffic-cone/objects365_v1_00258380_object-7455394.jpg,Traffic cone,objects365_v1_00258380.jpg,258380,7455394,67,404.24658201600005,398.1251831296,5.591430681599945,10.609191884799998,768,512
objects365_v1_00258380_object-7455395.jpg,images/Traffic-cone/objects365_v1_00258380_object-7455395.jpg,Traffic cone,objects365_v1_00258380.jpg,258380,7455395,67,472.12365719039997,399.883483904,5.900390630400011,9.786193817600008,768,512
objects365_v1_00258380_object-7455396.jpg,images/Traffic-cone/objects365_v1_00258380_object-7455396.jpg,Traffic cone,objects365_v1_00258380.jpg,258380,7455396,67,558.426147456,400.975952128,5.922973670400097,11.123657267199974,768,512
objects365_v1_00258380_object-7455397.jpg,images/Traffic-cone/objects365_v1_00258380_object-7455397.jpg,Traffic cone,objects365_v1_00258380.jpg,258380,7455397,67,622.1346435840001,404.8764648448,4.4783935488,11.99047848959998,768,512
objects365_v1_00258380_object-7455398.jpg,images/Traffic-cone/objects365_v1_00258380_object-7455398.jpg,Traffic cone,objects365_v1_00258380.jpg,258380,7455398,67,622.5958252032,458.564147968,11.842895462400065,36.03619384320001,768,512
objects365_v1_00258380_object-7455399.jpg,images/Traffic-cone/objects365_v1_00258380_object-7455399.jpg,Traffic cone,objects365_v1_00258380.jpg,258380,7455399,67,722.5837402367999,439.2771606528,13.534667980800123,30.791503923200025,768,512
objects365_v1_00258380_object-7455400.jpg,images/Traffic-cone/objects365_v1_00258380_object-7455400.jpg,Traffic cone,objects365_v1_00258380.jpg,258380,7455400,67,757.0972900608,417.959899904,9.812622028800092,19.794555648000028,768,512
objects365_v1_00258380_object-7455401.jpg,images/Traffic-cone/objects365_v1_00258380_object-7455401.jpg,Traffic cone,objects365_v1_00258380.jpg,258380,7455401,67,694.3074951168,407.3803100672,7.715087923199917,15.575866675199961,768,512
objects365_v1_00166362_object-7456890.jpg,images/Brush/objects365_v1_00166362_object-7456890.jpg,Brush,objects365_v1_00166362.jpg,166362,7456890,257,551.4689941215,304.2673339904,48.66809080649989,104.28863523839999,683,512
objects365_v1_00166362_object-7456891.jpg,images/Brush/objects365_v1_00166362_object-7456891.jpg,Brush,objects365_v1_00166362.jpg,166362,7456891,257,419.3701171818,281.6715087872,34.76281737879998,56.05511475199995,683,512
objects365_v1_00166362_object-7456892.jpg,images/Brush/objects365_v1_00166362_object-7456892.jpg,Brush,objects365_v1_00166362.jpg,166362,7456892,257,445.4171142569,218.8563232256,76.84570310320004,49.42529300480001,683,512
objects365_v1_00166362_object-7456893.jpg,images/Brush/objects365_v1_00166362_object-7456893.jpg,Brush,objects365_v1_00166362.jpg,166362,7456893,257,600.7564696933,303.0874023424,30.802490235200025,82.80657960959996,683,512
objects365_v1_00166362_object-7456896.jpg,images/Brush/objects365_v1_00166362_object-7456896.jpg,Brush,objects365_v1_00166362.jpg,166362,7456896,257,472.85522462729995,277.3495483392,67.29858396570006,96.27679441920003,683,512
objects365_v1_00036295_object-7459147.jpg,images/Bow-Tie/objects365_v1_00036295_object-7459147.jpg,Bow Tie,objects365_v1_00036295.jpg,36295,7459147,152,363.155822736,341.920776384,13.598144543999979,14.677368127999955,480,640
objects365_v1_00036295_object-7459148.jpg,images/French/objects365_v1_00036295_object-7459148.jpg,French,objects365_v1_00036295.jpg,36295,7459148,340,370.227966288,343.699462912,72.953369184,135.95861811199995,480,640
objects365_v1_00275720_object-7461613.jpg,images/Screwdriver/objects365_v1_00275720_object-7461613.jpg,Screwdriver,objects365_v1_00275720.jpg,275720,7461613,293,39.7020263377,368.8364257792,53.5252075366,29.37121582079999,683,512
objects365_v1_00275720_object-7461614.jpg,images/Pliers/objects365_v1_00275720_object-7461614.jpg,Pliers,objects365_v1_00275720.jpg,275720,7461614,284,162.34136960109998,354.1943359488,47.03973390960002,14.00115968,683,512
objects365_v1_00417763_object-7462340.jpg,images/Radiator/objects365_v1_00417763_object-7462340.jpg,Radiator,objects365_v1_00417763.jpg,417763,7462340,176,0.0911255185,317.9292602368,49.277526857199994,110.75189212160001,683,512
objects365_v1_00417763_object-7462358.jpg,images/Plum/objects365_v1_00417763_object-7462358.jpg,Plum,objects365_v1_00417763.jpg,417763,7462358,272,552.5423584003,261.8782959104,7.235229500599985,7.878417971199951,683,512
objects365_v1_00417763_object-7462359.jpg,images/Plum/objects365_v1_00417763_object-7462359.jpg,Plum,objects365_v1_00417763.jpg,417763,7462359,272,559.9383544899,266.2194824192,9.486206055699995,6.913696307199984,683,512
objects365_v1_00361152_object-7464731.jpg,images/Belt/objects365_v1_00361152_object-7464731.jpg,Belt,objects365_v1_00361152.jpg,361152,7464731,37,249.8616333286,415.2401122816,53.91162107020003,24.34716800000001,683,512
objects365_v1_00151955_object-7465517.jpg,images/Brush/objects365_v1_00151955_object-7465517.jpg,Brush,objects365_v1_00151955.jpg,151955,7465517,257,205.51977537300002,320.1080932864,21.36773682339998,13.37976074239998,683,512
objects365_v1_00151955_object-7465518.jpg,images/Brush/objects365_v1_00151955_object-7465518.jpg,Brush,objects365_v1_00151955.jpg,151955,7465518,257,474.4893798527,287.321228032,14.076904361100048,26.19354245119996,683,512
